source_id,ra,dec,parallax,parallax_error,pmra,pmdec,phot_g_mean_mag,bp_rp,ruwe
66436791817013120,57.66807712323113,23.61824320429073,0.9004793776252344,0.08630612,-2.3399069887465354,-3.3157669715915707,17.170837,1.5357819,1.016333
64908023975841408,56.95085180423059,23.080777120524385,1.1395112607806193,0.10915459,3.695865569968083,-8.297582501268142,17.534136,1.5930882,1.0826755
70083970667060096,56.817537216970216,26.40973139957896,2.3400261892749135,0.22411962,28.917427980062072,-14.301095617122268,18.76678,2.5069637,1.0193025
66542963408281088,57.82576641853661,24.20448406841778,0.3437025802046511,0.032869264,2.8299261602446313,-0.41394355855726994,15.39644,0.7744551,1.0187579
66897933865344896,58.19964505656491,25.28160469044769,1.2456217905844236,0.11907135,-5.950567861414239,-11.217022067470918,17.517836,2.0531502,1.0078298
66850276906744448,56.954852077478904,25.268252083513012,0.7886477479988993,0.07529966,0.560765329252102,-6.369702125680101,16.828844,1.2667446,0.97423714
65694552748130048,58.296282123860934,23.485858980612157,0.39114721776020667,0.037294116,0.06002990339723613,-3.300307454817636,15.375764,0.6202688,1.0257272
70657988753025792,56.905390345296155,26.83701244701335,0.48352914654517515,0.046070714,5.64744344945442,-2.317200539691818,16.006527,0.8647013,1.0344822
66879723203899136,57.768277622017315,25.111273213429957,0.7831390231436468,0.07458476,1.4112277228684593,-4.267083563780192,17.149195,1.4268055,0.97614336
66169438691396224,59.525118681349355,24.281342582872593,0.600852166197809,0.05721587,6.38847021398297,-7.314152318283416,15.834761,0.9156542,1.0819997
68396946168737792,55.61994009351951,25.19469226290226,0.22985010485332355,0.021876715,1.7650512211534268,-1.860207988355592,13.799943,1.4018297,1.0568199
68138320417699200,54.69468036989239,23.66645491740055,0.42295353199741853,0.040207926,-0.0689099512607087,-2.2501794846583065,15.676518,0.9660759,1.0805131
68466932659090432,54.45878788465849,24.823611148716616,2.137298753433755,0.20296337,3.7659587214469328,-16.496582527379513,18.675444,2.537445,0.9960075
66838147919143168,56.71511004101057,24.970844293897837,0.6860345205493933,0.065147325,2.463041681440438,-2.9797931431851463,16.25692,1.1682444,1.0585684
70346547787039360,56.48424672941393,26.993055393372124,1.5247262173012006,0.14450866,8.544676533845116,-9.932812750332062,18.01987,2.30484,1.0125202
65468053352390912,59.617242955454614,23.088748236683763,0.6938279019132344,0.06575604,4.667957168778129,0.6980802073111984,16.56946,1.1751986,1.0563328
70199286245235456,55.46099618818167,26.169992073805833,0.7636454965494487,0.072370894,4.715173015952756,1.9653805065384558,16.790699,1.3254261,0.96895564
69850019504601472,56.8005259649212,25.16154021808496,0.7295964979819046,0.06901306,20.457309373451235,0.5917393908744244,16.589565,1.0635519,1.0315341
69847438228065792,56.51372676403714,25.16341782547457,1.7178866711014753,0.16241473,22.511793522997266,-8.290056178777517,18.061628,2.461092,0.99894214
69391145198144000,54.18961441353978,25.543624460779288,0.49641275383367,0.046909355,0.07457931674236162,-9.981208326505243,15.546723,1.2398748,1.0242751
67798326511132160,53.80528489460042,23.52830744698698,2.362782951443243,0.22303452,2.3804207980519245,5.08963295611492,18.639723,2.4615116,0.9992307
65333947293030528,59.02255965319559,22.523883787721672,0.510733028596412,0.048192516,0.06729860623542372,-5.388509972983689,15.630881,1.1516619,1.0373205
68609667307401728,54.5190166974546,24.981832346840275,1.240841894669642,0.117009595,8.224759088104896,-3.1233748505268513,17.685812,2.0396976,1.0540267
66445278672351488,57.86265840360859,23.757127383475858,0.6742071867274134,0.06342306,3.260381673865604,-7.22612777586692,16.476683,1.2801723,1.0634843
64924688449004288,57.54968975418422,23.234826267021592,1.1399430015907184,0.10718814,6.298064519561477,3.2084295076942735,17.576643,1.8896027,1.003696
69850809778520448,56.806323020686904,25.22231524528313,0.7549984575789963,0.0709233,8.805479280224336,-6.439722740597968,16.74087,1.5316362,1.0091031
69419384609850112,54.521038353600545,25.66921624262155,3.445463559205313,0.32307723,-0.8749988674027125,4.222971097136279,18.91209,2.8110352,1.0370957
70123213784631424,55.956019470509084,25.701027394876473,0.7056148057473671,0.07054887,12.221026273653365,-3.6578012554369748,16.701883,1.1839123,1.0044355
70128470824490112,55.76415431250951,25.8097336339302,0.5396600657931914,0.05395454,1.140961637783629,-0.9833177149392779,16.094881,0.88191414,1.0642793
66460598817660032,57.55887608036811,23.823325501286096,4.429379699829525,0.4421852,-26.440393326460452,-48.5225363870239,19.799564,2.91362,0.999641
70469422509576704,57.3803895621168,26.79796403596656,0.3824842018420145,0.038159132,-1.439710234514344,-1.6922231990590688,15.3143,0.7874222,1.0125847
68450027667788032,54.7038025910327,24.7324900672069,2.0644647698279446,0.20588166,2.47597697302578,-2.8233537676596003,18.744421,2.6796188,0.9941442
70201274813587456,55.55296775988799,26.23674526538364,1.0939744196429886,0.10909813,5.762695499316406,-5.008610856511027,17.461485,1.6571293,1.0347428
68171511924922240,55.04485318009841,23.92045250937299,0.6247924587281702,0.06230064,4.368929864458429,-5.509013695229089,16.544832,1.2174387,1.0043412
70243399852794752,56.42233080947892,26.288568000132482,1.0826241372967915,0.107892096,9.571251607165198,-10.89747888435658,17.227736,1.4931469,0.9557374
64343145579710208,55.35239920549481,21.808428550423432,1.581347611572257,0.15758783,8.261028092328305,-4.607895784094136,18.24086,2.5294685,0.97973037
69866198645339904,56.4622957739742,25.390238468081787,1.0291744561140757,0.10248485,1.9981084146113781,-6.763179294694629,17.2793,1.575531,1.1443819
66218401318568448,59.367441989044295,24.378553823700383,1.0624699495167633,0.105604745,7.895550915550051,1.774676296199365,17.32294,1.7797947,1.0400476
67445421935293568,58.90258794235249,26.43092150965424,0.5205572714921303,0.051736232,1.8666955552741684,-1.232121921428757,16.143837,0.9418459,1.0375121
70272197609617280,56.78841846144715,26.476770561367537,0.4627322913934495,0.045900628,4.136579428117319,0.5213400709774495,16.080307,0.97675705,1.0263783
63901902116331392,56.94355628978448,21.60543731407872,0.9128764874259198,0.09047385,3.990259318124747,-8.0113685989438,16.93717,1.3430405,0.96476036
67092822299761024,58.65596580773962,25.418132231699712,0.1950361177170582,0.019324217,1.6044307460897511,-7.955989245667702,13.936433,1.2397928,1.0997237
68138797158216192,54.751562017479095,23.695309683639437,0.6857402991528622,0.06792174,3.7772399183051046,-7.111056668723964,16.641167,1.2426157,0.97675
65240042127532800,55.849960288760535,23.921370358788323,0.6176009710585065,0.061166886,4.934732508468465,-6.414598020964549,16.436464,1.2049179,1.0425314
68165838271787008,55.27541817917361,23.95883712329257,3.3735699630111804,0.3340018,1.750859083731132,4.947535281910919,19.18205,3.0954647,0.8708087
70657812656712064,57.01113765921509,26.885696186708945,2.844438893289884,0.28160003,-13.656449447687775,-15.575972595908706,19.187689,2.669218,1.0254891
69870150015281408,56.7415768691723,25.432439448754156,3.0142845916624403,0.298304,-6.408117160291848,-17.177993484910562,18.960205,2.5067062,0.9602102
64452001527153664,55.655841463520574,22.50435584624086,0.6223361550562118,0.061553616,-0.554386670313761,-2.8245432783882385,16.375635,1.1290741,1.0258278
66757539973178752,57.58584496932121,24.655387308947347,0.7930230900462851,0.07843251,0.9174714205384926,-4.83712677399544,17.003084,1.3597393,1.0346794
67329629617680384,58.60406953423702,26.005457712995426,0.8732801268378464,0.086329274,4.402140527922281,5.399899252114797,16.81594,1.312418,0.9677454
65803129520226688,58.714924936546105,23.91417945535884,1.139596449223143,0.112626165,7.147564554093211,-5.279953655727608,17.733343,1.8939552,0.99817383
70324974167573376,55.909376729698636,26.652031297549147,1.2529473533010196,0.123776205,-0.2762783670701606,-3.741942447740702,17.401958,1.8217278,1.0158368
70939837389193216,54.810108361845735,26.218352503012365,1.5951705250360917,0.15757848,13.055977767063792,-8.344635102537573,17.404493,2.0237331,1.146403
67396562388199552,58.18933738692909,26.19269925236079,0.43083431709732734,0.042512693,-3.213407941441144,-6.539484923583958,15.398651,0.95051193,1.0036981
67815407596341376,54.20030685028097,23.671559539613416,1.0367657168659694,0.10227968,5.445648638816223,2.7713267957202303,17.38761,1.9859085,0.9022851
69912549931812992,56.20460062080055,25.360608115968674,2.5117462242318034,0.24776526,1.1686526969944437,-16.37646071875886,18.564388,2.9551907,1.0288149
65109299026812416,55.04578599121953,23.21968849652978,1.6473126567882728,0.1623196,2.4895849526752984,10.217182422187149,18.321096,2.321539,0.98059845
64091121197039360,57.979923327674896,22.651057617233533,1.422657221657979,0.14006303,-2.8319611409487258,-8.849858633935995,18.02448,2.3000774,1.1138948
64323938486877568,55.538968480199294,21.577912900143442,3.0877147463833103,0.303825,15.711975859634993,2.8350150637042706,18.936468,3.0781536,1.12394
68654884724836608,54.957468812054856,25.517412751967573,0.7098614546568747,0.06965109,-0.6716481097850968,-7.27075699165006,16.856716,1.2382355,0.92035764
66203210016842496,59.99002481109275,24.660773395837836,2.7515278231772213,0.2695794,10.25252815401651,18.950795279753365,19.16597,2.6044254,0.9955918
67410649880488448,58.29583361770488,26.47209048251309,0.5184913676970245,0.050792113,0.8579697432813005,-1.2001327587413244,15.874869,0.95158577,0.9472481
69872726995668608,56.55905465079209,25.456519313450364,1.8447229745049551,0.1805668,-7.260327769030542,-11.316268795080957,18.37633,2.8368912,0.9436484
70233336745510528,56.19189919589385,26.121852090716622,1.1104808224258647,0.10867162,38.261567752181804,-46.51376801962292,17.505564,1.598011,0.99097806
67418788840510592,58.94053619973112,26.093081846307417,7.1841031037375584,0.7028626,7.110875432426958,-17.099657561795016,20.210615,2.812128,1.128696
69900906276869760,55.76631586127793,25.338494609219012,0.5210507180268388,0.050969012,1.3840799143526679,-2.6546190760025494,16.20578,1.0553255,0.92539364
67717757219984128,53.91602935102894,23.01226014459213,0.4711350583119213,0.046033226,2.9301536030114423,-2.972387886034287,16.175566,1.0556746,1.0124816
69881733542880640,55.75815570089894,25.102937765595563,0.9150217415104355,0.089394145,9.28902578870028,-4.501351371245825,17.196875,1.6190872,0.99560636
65630231317940736,58.94860788477245,23.28762016734658,1.420770465721049,0.13863057,-1.2184099015773133,-8.154570738920128,17.925182,1.98909,1.0743809
64638265668816384,55.1396434479759,22.47134703905012,1.076591927728801,0.10499676,2.4011200066316465,-8.607317861722704,17.188202,1.7392616,0.99690247
66500116814652800,57.315215453597645,23.735215917808222,0.5760406926483779,0.056114953,3.7842166574416005,-4.530472467960231,16.405653,0.9783077,0.9807601
69974981576325760,56.94980909534906,25.750331210493542,2.8148392392647277,0.27364865,38.58301460985719,-24.752195073335738,19.104044,0.29759598,0.98462003
63765352219706880,58.605345874234125,21.653000793178126,1.7877073432789434,0.17367324,-6.031236539655097,-4.609054912991427,18.08765,2.2777061,0.96497625
68318709044621952,55.71484912252006,24.71513863687902,0.69235966518563,0.06716149,-0.06599263882117767,1.9605285696242913,16.635998,1.290906,1.0670846
68152201752044032,55.18216441663202,23.658957442679505,0.7192412619637807,0.06975734,-1.612863014605914,0.4065587174597507,16.269829,1.2011127,0.9798717
70257010605208192,56.34078382919212,26.409397836637897,2.1917566371358124,0.21251951,0.9240622865975343,-10.761956338811618,18.218887,2.5865555,1.0740114
68271941143906816,55.68334880941081,24.32956088613704,1.832696399662702,0.17721693,9.810860125289256,-22.95894324406835,18.374119,2.315775,1.0478466
66598316945787776,58.45698055133928,24.45663556353744,0.3421710761881258,0.033074465,-1.0324474370401384,-4.541609361907147,15.331902,1.0105686,1.0065262
66246503287415296,59.520492753557825,24.793828652038382,1.2643892098174754,0.122182995,9.410649278046531,1.1861771300255142,17.840555,1.8661938,1.026942
66774101366908672,57.445730169436175,24.793471866089956,1.442489749240275,0.1391692,-0.9690882862198131,8.60972646967637,17.999197,2.3013763,1.1116936
67818255158505856,53.94313817783919,23.537360677327708,2.274197062179903,0.21940023,65.63801132574763,-101.15412438460837,18.489437,2.2301674,1.2309899
65663113587014144,58.16947789076462,23.185584502164108,0.44798735282965585,0.043138195,0.4877637386596858,-3.098284741235789,15.85847,1.010643,0.9957729
66278286045675136,59.56791570355936,25.06409921117995,2.6604356232176167,0.2559302,4.22687925251204,-2.4542100393121395,18.848818,2.5962563,1.0364666
70169118394985728,55.45776367493151,25.924108895418033,0.4933412345930246,0.047456007,-0.4760534194935681,-3.1005452556932216,16.006308,1.021965,0.9735907
64857961836080128,56.515223247271,23.067907628654243,0.5357935452379192,0.051469408,-2.4558674517880825,-4.47221895934373,16.087858,1.0530558,1.0130405
66904256057079168,57.771960627371,25.17965463597618,0.5424680716544634,0.052103646,0.9564475845968871,-6.204604082789107,16.35171,1.1206856,0.95171297
65744443087299328,59.00038341575059,23.613054882176304,3.2651824221212093,0.3135991,-17.640633019147486,-51.07037515873851,19.147896,2.7963905,1.1101032
64625793083721088,54.85447317833969,22.425897115055136,0.8378133545100273,0.08045586,-2.30869191127774,-10.361034014486005,17.195322,1.6031685,1.0756278
70024876213460224,56.53443198725676,25.85761141826591,0.8027166578132064,0.077049255,7.402796219475252,1.1900667773896239,17.031166,1.3687115,1.0023586
65048211707874688,55.50568697905726,23.045917639922212,0.44922244368179715,0.043008618,-0.9167640270956064,-5.479738620243745,15.532467,1.3152456,1.0499647
66650367651629952,58.304091255078504,24.578974228247645,1.9765372624590742,0.18920213,5.774203833175244,-1.856579122433156,18.394894,2.3504543,0.977181
70338782485984896,56.18499085177163,26.773390773773446,2.8943064254939475,0.27632803,18.137057850799472,-25.969270694618615,18.967453,3.0607471,1.0572976
65780314654048256,59.348792028628814,23.986383396776368,0.6788653564631587,0.06478155,-1.3647226313353122,-0.38290528019054604,16.505434,1.0948324,0.9592676
67119378080819840,58.86841587560771,25.62225889643148,2.50976305489751,0.23947492,8.3949448109716,-15.35274611976254,18.6713,2.8361225,0.95824295
68595648535917824,55.0563446257194,25.292967503940517,0.44696020503681894,0.042627152,2.06986173299262,0.283552328120959,15.702328,0.96157074,1.0328466
66695658084308864,58.2010603443365,24.962697639948733,2.633601159884883,0.25115904,-6.875664794147445,-12.058553172021636,18.771908,2.5447216,1.0159225
70369779268597888,57.69057889719921,26.0501001474311,0.8270862374559622,0.078729026,7.685766961334049,-6.4379263838562695,17.217445,1.4320736,1.0605562
67295991433770880,58.03941408815826,25.62410428824813,1.857244478429395,0.17677616,-8.97792719782336,-11.07564412606185,18.49622,2.6187,0.9296475
63330362227882880,57.024702124306444,21.287250985849848,0.24676590902039455,0.023483122,5.6533958433032545,-9.166635369484178,14.574308,0.9983454,0.97300404
68520190254412416,54.33401479827244,25.02475431779744,2.8578780107361883,0.27195638,15.744966890191142,-22.434196603648296,19.07407,2.7434444,0.957775
67283484489138176,58.532081499775074,25.596162225423676,1.3708302488800785,0.13034295,11.778819310801165,-3.615305109456416,17.824095,2.299509,1.0738001
68484421766145408,53.99291446160287,24.673964344480495,1.0713377875058803,0.101808056,2.370961002595842,-2.2872490393389366,16.882078,1.087965,1.2616193
65551959833406208,59.84582909469801,23.48657220305052,2.5048591551644037,0.23799151,0.40709203860423715,-16.829551244719713,18.79924,2.7366219,1.0819981
64151422537850880,57.79004485191948,22.91849675006676,0.6907764755627813,0.065504804,1.202814785729611,-1.6732405189484072,16.650782,1.3114691,1.0030124
65145209249076224,55.35716297927931,23.572289078465563,0.9459208551415089,0.08949566,1.6679405402002998,-2.8215177546308694,16.733995,1.7693977,1.1391586
65333019580108288,58.98668611409401,22.44799584999889,0.7610522085641913,0.07197319,-3.38140058508045,-2.475331900304786,16.698784,1.2816639,1.0246012
68357466829416832,55.30412317471839,24.780248259998736,0.8035917012692154,0.075984925,8.06907096112859,-1.5747793519372393,16.641987,1.2901468,0.8802005
66987402325934464,57.62612890876485,25.778664098325965,2.1948495235645993,0.2074134,25.578601727664996,-49.659496695545954,18.725624,2.5798435,0.9762999
68618600841068544,54.640910869881296,25.151094690278885,0.45844679263183574,0.043316044,2.627349708991967,-4.835310844145982,15.709852,1.0281944,1.0379422
65654214414819712,58.04690965150639,23.03000371553722,0.5549549101794862,0.052425116,2.154656254068792,-3.907777908684734,16.005821,1.0522575,0.9964443
65820206310194176,58.51340129709405,24.036008008022183,0.5155992620530484,0.048706982,6.011589318556962,-2.604496834190556,16.185188,0.96310425,0.9840452
66626217053300736,58.4591192447239,24.592438891996498,0.45200402786475125,0.042686086,5.062850173131313,-6.034103628335741,15.614989,0.9837904,0.90730125
69861594440333440,56.53282065435754,25.27902878244434,1.2433190436170314,0.117285594,-1.5369018370106429,-2.189667356361386,17.69582,2.046524,0.9393036
69400010010608384,54.352523193138,25.72289667260221,0.4201973465079147,0.03962188,-2.9687211822466555,-4.759350982305744,15.557757,0.963027,1.0636035
69814044858434816,56.246290938458216,24.87575831206259,0.7969879769426962,0.07508702,0.8821615228067433,-8.23081423564705,16.851358,1.345478,1.0385736
68540290700417536,54.80898302982822,24.686766564113267,2.2963939134034796,0.21588086,20.130318749996363,-20.893415320605804,18.806787,2.5636578,1.1052464
64430045654367488,55.58892055968371,22.265425265949304,0.833078930384872,0.07828925,6.156428369953276,-6.18976973258092,16.561262,1.3708391,0.95282054
66466822228274688,58.07601049867795,23.811858122251493,0.20851132863820573,0.019587386,-1.2831823750773628,-1.0628581573530906,14.2125,1.2988596,1.0018404
65544022733866368,59.492207021049396,23.53278850580768,0.4040487474238927,0.037949614,3.235250827381713,-0.5655719630565808,15.3715315,1.1224241,1.093892
65702318048357760,58.63021876836247,23.699522503355816,0.3466221238837364,0.032532576,-0.7821142402223791,-1.851990538588969,15.136683,0.8770962,1.0245352
69411859824214784,54.16841333416296,25.743942040005752,3.4041988470486184,0.319235,25.90962066636032,0.38727827052938063,19.009869,3.0195618,1.034787
64154755432314752,57.74890309922667,22.970964533527727,1.135290823985411,0.106401764,0.7943768312563178,-5.974170691366599,17.563974,1.8976631,1.0082744
64062980571370112,57.69465809149512,22.442548636803952,0.9341179932787439,0.087501615,4.682904457589697,-12.837645453087909,17.07711,1.5900669,0.9783009
70969936520171392,55.32275061426629,26.445251962039617,1.4858608567022968,0.13917027,-4.681340323477474,-9.41853382366552,17.885735,2.1897392,0.94053304
63799334001081088,58.86707891386689,21.94417351701703,1.505421026362703,0.14095983,9.566866742299256,-3.985102506473492,17.858286,2.211586,1.0907407
66895150726548992,58.2168915681178,25.200161760603525,0.46228327842791345,0.043284696,0.2159233714501267,-2.7898314261935906,15.858057,0.85318947,0.94432276
66240528989845248,59.12141453473477,24.643459321995035,1.0117931549101586,0.1011442,-0.34913296476887096,1.4989712046615646,17.262495,1.3352146,1.0371922
65054396460688000,55.60557634587331,23.227875194035118,0.8804859977123084,0.08801011,0.5455975001938826,-24.588211017767346,16.998629,1.3491802,0.98115146
70087410937277824,55.565738706485035,25.31357166161287,0.7997619739480684,0.079920284,4.668049671183431,2.9103662212045185,17.047869,1.31184,1.0343297
66811656560888448,56.53451292781208,24.800454284904514,0.5960161415004552,0.059543192,-1.236168728045457,0.6842713233538346,16.448412,1.0991278,1.0120786
70421902991603840,57.81381421386257,26.50207121322117,0.6063138115316304,0.060517635,2.555994461602084,-7.862145255954094,16.298632,1.1072712,0.9360593
65745714397617536,58.931045975605095,23.660698669592016,0.7161492300412767,0.07142322,5.233420822199748,0.9355229819824634,16.95625,1.2086601,1.0005611
65179221093757312,56.110510923479715,23.52826336915554,0.9124098435676624,0.090920106,5.789829998599632,-5.041586246423828,17.264233,1.7383747,0.95727926
67414463811154816,59.016409372211534,26.01688779920582,0.7021455211312557,0.06992865,2.2863044069022003,-4.88116785387746,16.972128,1.4818783,1.0101998
67318016026114688,58.83493601373592,25.869346081590646,0.9626332833031839,0.095859304,8.537634010137788,1.439070741898701,17.059973,1.2285824,1.0578007
63821156732272256,58.58290474606297,22.154886568570433,0.23176291665154852,0.02305365,6.189843155611541,-1.1014692321299795,14.167204,1.3428278,1.0520985
68294622868048640,55.90123421286371,24.416663287059315,1.1803648334998438,0.1173939,8.721622852947059,-8.973532128086626,17.42093,2.1189861,1.2020996
68279951259708928,55.26630689861275,24.250420008505287,0.6452931222367934,0.06414708,-8.494840274975076,-11.474180526845984,16.530794,1.1431923,1.0249308
65139260718238976,55.784046637447446,23.681932433165414,1.4329172834146524,0.14220436,1.6227942553925252,-8.705842284475006,17.673727,2.017807,1.097973
65350611766225792,59.50419560851988,22.609449436197487,0.532958125390885,0.052851688,2.0811845183846356,-0.9307197058254697,16.281252,1.0573368,0.990688
63586857674766080,56.254616183759126,21.67947863982051,1.017534960702851,0.10090347,7.079801796456304,-8.12347836408539,17.551666,1.8198719,0.9864058
63682137230549248,58.03101593762808,21.603052785855002,0.5311534338183819,0.052591175,0.31166874298895497,-6.198750724466113,16.531397,1.1736813,0.98794866
66812408179123456,56.520837864614236,24.81105896654671,0.6332275702957783,0.06258056,0.9978960417988949,0.4186779039323615,16.496191,1.027606,1.1002302
65013130415362176,56.908548965385684,23.71870049764237,0.9884316194085181,0.09760152,-2.1797404014614004,-9.07494415624922,17.275421,1.6009216,0.98491454
69868161446258560,56.66894107941927,25.3824005115816,1.0274297820421392,0.101374224,4.589334950479985,-10.188020078798008,17.531649,1.6567669,0.94441706
66851410779692544,57.61773547814143,24.673872047229267,0.39881763940062914,0.039338753,0.5536550998891823,-3.8305836779161098,15.685392,1.1664314,1.025283
70043189953867520,56.43915356351047,26.090351250750476,0.8429579527129276,0.083076894,-4.302187965369928,-3.9632003874468316,17.049541,1.482029,1.0282228
67043374338924160,59.58187693212964,25.396290586775702,2.214090850391572,0.21766455,1.5301162558602273,-23.164836584230784,18.444586,2.893919,1.0295056
68590563294602752,55.39132643889086,25.36223087473421,0.7628431272839972,0.074917994,-1.7641044964178256,-0.04645480440963679,16.702585,1.2478905,1.0667067
64640116798527744,55.09227540356507,22.557006679151485,0.6212332602206775,0.060999192,1.373935828649953,-5.875166516512167,16.108356,1.0865593,1.0020343
68187557922785408,54.52444180681386,23.693680200066378,0.6560263854958879,0.06440084,0.6540452406928909,-7.759505738624031,16.368593,1.3455944,1.0910068
70211793189337216,55.30426429658272,26.18672837585686,2.9206173076375066,0.28638172,20.24889608882003,-4.695641945730314,18.87635,2.296999,1.0280336
64896032427232384,57.17161641860156,23.07231418970555,1.2111393232033907,0.11875005,0.19259471065394074,-17.895091887350628,17.621778,1.9163685,0.9272955
69394920473105152,54.37345044336132,25.569656811757923,1.7074464639363223,0.16730466,-1.337115194579951,-7.020044856406428,18.12451,2.2644043,0.8655143
66903259624660352,57.86880701818429,25.156463685361523,1.0059925394870275,0.09842595,28.804161321743194,-25.87117881580238,17.377348,1.607481,1.0294942
63755426552872448,58.33519872953998,21.47280030201076,1.1543478559841749,0.11285066,-8.035480744507403,-3.603980462963706,17.69764,1.8848,1.0097669
66846256817375488,56.831791148877336,25.084651601173338,0.40535464030524837,0.039615437,3.4314937114236326,-4.900588606424689,15.46322,1.0857563,0.96319646
67005101887885184,59.18614254875948,24.95816972956445,0.8122446698777646,0.079255864,0.15170987107873435,-9.495923110810882,17.074636,1.5494137,0.9995326
68434909383486464,54.46108361089352,24.377074313677383,1.4578632976924901,0.1422051,10.567070428454052,-6.644803594187614,17.944933,2.2251873,1.0084527
67484042281253120,58.706949388736795,26.324188312661864,0.18786690923600016,0.018298648,1.3307707956164396,-0.05890405040992158,14.068977,1.3542728,1.0428531
69886372107670656,56.012810148851955,25.198071292786082,1.3755091568885942,0.13395882,3.624302522635193,-7.297978079861851,18.074976,1.9898701,1.0425957
66159538788819200,60.00953792030158,24.334727933056705,1.2396651078425491,0.120710105,12.62408695085859,-18.459902113220778,17.852127,2.0102978,0.96863747
68135056242566656,54.66402363622179,23.54731245548434,0.6205284744507528,0.060403813,-2.367074109723468,-4.614279633222392,16.452446,1.0877895,1.0276575
65068483953473024,56.107848649681856,23.330574739239378,0.4129369842540165,0.040187072,2.9441118523426892,-1.1190033664005645,15.748998,1.3812542,0.9698734
64147642966499072,57.555921509045774,22.88440646182048,0.8094863818089473,0.07876954,-2.50694594892753,-2.2878250716756834,17.1844,1.3279743,0.97427434
64942108836354688,57.348671049989605,23.369373206505944,1.1746962533768412,0.114291154,-5.617846142814886,-7.6097303879024585,17.763327,2.0178509,1.0396463
64918984732449536,57.35137663861113,23.188497317390315,2.567303468601901,0.24972823,-0.8533904980980649,10.506153563251441,18.946598,2.6458168,1.045975
66572718940798080,58.46097720408558,24.146849385902474,0.6095086728692964,0.05927355,8.58543721021329,-1.4425957426005807,16.674427,1.3327332,1.038702
65953212857774464,59.94560584400989,23.83435182505004,0.7243330080324715,0.0704322,4.943708235721844,-4.663205362384475,16.38865,1.1198931,1.0903689
68587088664524800,55.45240579452668,25.314374533094597,1.7562486585794215,0.17063439,13.103902695239404,-33.338590108963366,17.91873,2.1386013,1.0853162
67287019243561088,58.409841706531815,25.60982193276837,1.7713545309901433,0.17162214,-1.5827995236572208,-14.637681893282316,18.263409,2.2715416,0.99845123
66680539799625984,58.27185724395862,24.827840716107293,0.4307674509529093,0.041702304,0.11266264363289347,-5.424324816874739,15.91699,0.77476025,0.92998207
65780452092996480,59.36872909526169,24.001938602772363,0.5439269363818604,0.052589625,2.5376820267785867,-5.470241618875686,16.094873,0.9943619,1.0067456
70011991311758080,57.41057003101588,26.129119213217407,1.0240440426297899,0.098753154,-5.131685667221526,-2.6815472441907464,17.264936,1.435524,0.970111
65000344296306944,56.99717175579099,23.6714609400431,2.8195914499842467,0.2716745,7.991905141532669,-5.478119124330604,18.590248,2.9319553,0.99708194
70457014346456704,57.12127975660345,26.480100765005954,1.539110602316872,0.14829546,6.631696081745375,-10.374470024882115,17.839216,2.026493,1.0668759
63835347304131200,58.19516834375703,21.998100306342007,0.6264304467183144,0.060306326,-2.456043174770722,-3.521293272873283,16.652094,1.1747675,0.9721334
66150472115901568,59.86141807349839,24.140580067784082,0.5765536009737512,0.055465017,5.253914581104567,-6.663984773386597,16.25108,0.99623966,0.9846548
66795503186554112,56.81033815730306,24.658984941472223,1.5056725318683826,0.14480902,7.121471217809944,-4.939872623794415,18.195673,2.132578,0.984449
68619769072169088,54.59969098343376,25.20129592887248,1.118768799545408,0.107565805,7.98820092492355,-12.065889696344415,17.397352,1.7454185,1.0406358
63682480827926016,58.05518507097843,21.63171247785211,0.4235487437540365,0.04069291,2.5660198081267604,-2.849796455452934,15.961689,0.9657469,0.985452
68568951019240704,54.88891394180393,25.10938858356029,0.7520100585696736,0.07211312,-0.21660337486493542,-4.055695082238717,16.502428,1.0927238,1.0310196
67412127349221248,58.40365925140175,26.567923945627822,0.7342327273525306,0.07040101,4.794807435603724,2.3746723606057607,16.716087,1.2044792,1.015216
65541754991150208,59.41384225306739,23.456949465346998,0.2448768478485439,0.0234583,4.222498935828284,-3.427964774300462,14.460358,1.4389925,0.98640746
67801594981550592,54.10752040945491,23.392980374113137,1.5991336507764535,0.15311079,78.3637340088416,-82.7671329640234,17.81503,1.9821472,1.0445081
70228904339265152,56.26887648835068,26.02755131127796,0.9607786944361777,0.09186273,11.332235948464202,-15.869315910192032,17.277565,1.4998283,1.0314376
64804291924869248,56.67674358615128,22.82389199060044,0.6860873752489878,0.06556683,2.0785643897870614,-0.6401379003984282,16.403486,1.0768652,1.0472827
64392142566631296,55.07051337324853,21.8225495588339,0.8970322559248756,0.08569467,-1.9731421823923165,-19.07466493357262,17.153437,1.7786961,0.9680344
65324945041618944,58.84878531012687,22.34474397597619,0.8312924299367309,0.07928853,3.0837998768958,-8.636141903794151,16.842422,1.3810825,1.0831994
64412247309848320,55.07006720581683,22.092018253612185,0.8769302650301715,0.083635494,-3.7146968485908256,-5.653333346566972,17.070238,1.4149857,1.0637009
64338919331845760,55.47282520424012,21.756379144369006,2.591475537490832,0.24678151,19.963963994347296,-36.860765717652676,19.045837,2.8836975,1.0156825
67433705264525568,59.01521757365721,26.266021333552562,0.8309649957207449,0.07911683,-0.07136567764215718,1.3271029972486994,17.113434,1.3781738,1.0436541
